mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
205318310;7.607832;57.9793;2019-07-18 08:03:00;0.1;19.1;511;−99;18;g
205318310;7.607852;57.9793;2019-07-18 08:04:00;0.1;19.1;511;−99;18;g
205318310;7.607869;57.9793;2019-07-18 08:05:00;0.2;19.1;511;−99;18;g
205318310;7.607863;57.9793;2019-07-18 08:06:00;0.2;19.1;511;−99;18;g
205318310;7.607856;57.9793;2019-07-18 08:07:00;0.1;19.1;511;−99;18;g
205318310;7.607851;57.9793;2019-07-18 08:08:00;0.1;19.1;511;−99;18;g
205318310;7.607861;57.9793;2019-07-18 08:09:00;0.1;19.1;511;−99;18;g
205318310;7.607871;57.9793;2019-07-18 08:10:00;0.1;19.1;511;−99;18;g
205318310;7.607879;57.9793;2019-07-18 08:11:00;0.1;19.1;511;−99;18;g
205318310;7.607865;57.9793;2019-07-18 08:12:00;0.1;19.1;511;−99;18;g
205318310;7.607852;57.9793;2019-07-18 08:13:00;0.1;19.1;511;−99;18;g
205318310;7.60784;57.9793;2019-07-18 08:14:00;0.1;19.1;511;−99;18;g
205318310;7.60784;57.9793;2019-07-18 08:15:00;0.1;19.1;511;−99;18;g
205318310;7.60784;57.9793;2019-07-18 08:16:00;0.1;19.1;511;−99;18;g
205318310;7.607841;57.9793;2019-07-18 08:17:00;0.1;19.1;511;−99;18;g
205318310;7.607851;57.9793;2019-07-18 08:18:00;0.1;19.1;511;−99;18;g
205318310;7.607861;57.9793;2019-07-18 08:19:00;0.2;19.1;511;−99;18;g
205318310;7.607842;57.979293;2019-07-18 08:20:00;0.3;17.2;511;−99;18;g
205318310;7.607557;57.979225;2019-07-18 08:21:00;1.2;358.1;511;−99;18;g
205318310;7.607272;57.979156;2019-07-18 08:22:00;2.1;339.1;511;−99;18;g
205318310;7.606959;57.979247;2019-07-18 08:23:00;2.8;334.1;511;−99;18;g
205318310;7.60654;57.9799;2019-07-18 08:24:00;2.6;331.4;511;−99;18;g
205318310;7.605754;57.980473;2019-07-18 08:25:00;2.4;323.3;511;−99;18;g
205318310;7.605015;57.981006;2019-07-18 08:26:00;2.6;319.3;511;−99;18;g
205318310;7.603608;57.9814;2019-07-18 08:27:00;3.9;277.5;511;−99;18;g
205318310;7.60149;57.981133;2019-07-18 08:28:00;4.1;252.2;511;−99;18;g
205318310;7.599828;57.980543;2019-07-18 08:29:00;3.9;221.2;511;−99;18;g
205318310;7.598635;57.979717;2019-07-18 08:30:00;3.8;208.1;511;−99;18;g
205318310;7.597635;57.978758;2019-07-18 08:31:00;4.0;213.4;511;−99;18;g
205318310;7.596358;57.977812;2019-07-18 08:32:00;4.5;219.6;511;−99;18;g
205318310;7.594874;57.976839;2019-07-18 08:33:00;4.5;217.6;511;−99;18;g
205318310;7.593583;57.97607;2019-07-18 08:34:00;3.7;245.3;511;−99;18;g
205318310;7.592017;57.975833;2019-07-18 08:35:00;3.0;242.6;511;−99;18;g
205318310;7.590575;57.975435;2019-07-18 08:36:00;3.3;248.8;511;−99;18;g
205318310;7.589003;57.975167;2019-07-18 08:37:00;3.0;259.7;511;−99;18;g
205318310;7.587525;57.9751;2019-07-18 08:38:00;2.8;269.2;511;−99;18;g
205318310;7.586087;57.975135;2019-07-18 08:39:00;2.9;280.1;511;−99;18;g
205318310;7.584793;57.975467;2019-07-18 08:40:00;2.5;302.5;511;−99;18;g
205318310;7.583586;57.975831;2019-07-18 08:41:00;2.7;289.6;511;−99;18;g
205318310;7.582077;57.976067;2019-07-18 08:42:00;3.4;288.8;511;−99;18;g
205318310;7.580392;57.976475;2019-07-18 08:43:00;3.3;294.3;511;−99;18;g
205318310;7.578937;57.976757;2019-07-18 08:44:00;3.2;292.0;511;−99;18;g
205318310;7.577445;57.977165;2019-07-18 08:45:00;3.2;294.3;511;−99;18;g
205318310;7.57618;57.9775;2019-07-18 08:46:00;;;;;;
219008212;8.00287;58.1422;2019-07-18 05:46:00;;;;;;
219008212;8.00287;58.1422;2019-07-18 05:47:00;;;;;;
219008212;8.00287;58.142226;2019-07-18 05:48:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.14226;2019-07-18 05:49:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142293;2019-07-18 05:50:00;0.0;56.4;511;−99;18;g
219008212;8.002867;58.1423;2019-07-18 05:51:00;0.0;56.4;511;−99;18;g
219008212;8.002864;58.1423;2019-07-18 05:52:00;0.0;56.4;511;−99;18;g
219008212;8.002861;58.1423;2019-07-18 05:53:00;0.0;56.4;511;−99;18;g
219008212;8.002865;58.1423;2019-07-18 05:54:00;0.0;56.4;511;−99;18;g
219008212;8.002872;58.1423;2019-07-18 05:55:00;0.0;56.4;511;−99;18;g
219008212;8.002879;58.1423;2019-07-18 05:56:00;0.0;56.4;511;−99;18;g
219008212;8.002875;58.1423;2019-07-18 05:57:00;0.0;56.4;511;−99;18;g
219008212;8.002868;58.1423;2019-07-18 05:58:00;0.0;56.4;511;−99;18;g
219008212;8.002862;58.1423;2019-07-18 05:59:00;0.0;56.4;511;−99;18;g
219008212;8.00286;58.1423;2019-07-18 06:00:00;0.0;56.4;511;−99;18;g
219008212;8.00286;58.1423;2019-07-18 06:01:00;0.0;56.4;511;−99;18;g
219008212;8.00286;58.1423;2019-07-18 06:02:00;0.0;56.4;511;−99;18;g
219008212;8.002865;58.1423;2019-07-18 06:03:00;0.0;56.4;511;−99;18;g
219008212;8.002872;58.1423;2019-07-18 06:04:00;0.0;56.4;511;−99;18;g
219008212;8.002879;58.1423;2019-07-18 06:05:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142274;2019-07-18 06:06:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.14224;2019-07-18 06:07:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142207;2019-07-18 06:08:00;0.0;56.4;511;−99;18;g
219008212;8.002877;58.1422;2019-07-18 06:09:00;0.0;56.4;511;−99;18;g
219008212;8.002874;58.1422;2019-07-18 06:10:00;0.0;56.4;511;−99;18;g
219008212;8.002871;58.1422;2019-07-18 06:11:00;0.0;56.4;511;−99;18;g
219008212;8.002867;58.1422;2019-07-18 06:12:00;0.0;56.4;511;−99;18;g
219008212;8.002864;58.1422;2019-07-18 06:13:00;0.0;56.4;511;−99;18;g
219008212;8.002861;58.1422;2019-07-18 06:14:00;0.0;56.4;511;−99;18;g
219008212;8.00286;58.142226;2019-07-18 06:15:00;0.0;56.4;511;−99;18;g
219008212;8.00286;58.14226;2019-07-18 06:16:00;0.0;56.4;511;−99;18;g
219008212;8.00286;58.142293;2019-07-18 06:17:00;0.0;56.4;511;−99;18;g
219008212;8.002863;58.142273;2019-07-18 06:18:00;0.0;56.4;511;−99;18;g
219008212;8.002866;58.14224;2019-07-18 06:19:00;0.0;56.4;511;−99;18;g
219008212;8.002869;58.142207;2019-07-18 06:20:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142226;2019-07-18 06:21:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142259;2019-07-18 06:22:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142293;2019-07-18 06:23:00;0.0;56.4;511;−99;18;g
219008212;8.002873;58.142274;2019-07-18 06:24:00;0.0;56.4;511;−99;18;g
219008212;8.002876;58.142241;2019-07-18 06:25:00;0.0;56.4;511;−99;18;g
219008212;8.002879;58.142208;2019-07-18 06:26:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1422;2019-07-18 06:27:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1422;2019-07-18 06:28:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1422;2019-07-18 06:29:00;0.0;56.4;511;−99;18;g
219008212;8.002883;58.1422;2019-07-18 06:30:00;0.0;56.4;511;−99;18;g
219008212;8.002886;58.1422;2019-07-18 06:31:00;0.0;56.4;511;−99;18;g
219008212;8.002889;58.1422;2019-07-18 06:32:00;0.0;56.4;511;−99;18;g
219008212;8.002887;58.142226;2019-07-18 06:33:00;0.0;56.4;511;−99;18;g
219008212;8.002884;58.14226;2019-07-18 06:34:00;0.0;56.4;511;−99;18;g
219008212;8.002881;58.142293;2019-07-18 06:35:00;0.0;56.4;511;−99;18;g
219008212;8.002877;58.1423;2019-07-18 06:36:00;0.0;56.4;511;−99;18;g
219008212;8.002874;58.1423;2019-07-18 06:37:00;0.0;56.4;511;−99;18;g
219008212;8.002871;58.1423;2019-07-18 06:38:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 06:39:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 06:40:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 06:41:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142287;2019-07-18 06:42:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.14227;2019-07-18 06:43:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142254;2019-07-18 06:44:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142237;2019-07-18 06:45:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.14222;2019-07-18 06:46:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142204;2019-07-18 06:47:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142226;2019-07-18 06:48:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142259;2019-07-18 06:49:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.142292;2019-07-18 06:50:00;0.0;56.4;511;−99;18;g
219008212;8.002875;58.142274;2019-07-18 06:51:00;0.0;56.4;511;−99;18;g
219008212;8.002882;58.14224;2019-07-18 06:52:00;0.1;56.4;511;−99;18;g
219008212;8.002889;58.142207;2019-07-18 06:53:00;0.1;56.4;511;−99;18;g
219008212;8.002887;58.142227;2019-07-18 06:54:00;0.1;56.4;511;−99;18;g
219008212;8.002884;58.14226;2019-07-18 06:55:00;0.0;56.4;511;−99;18;g
219008212;8.002881;58.142293;2019-07-18 06:56:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 06:57:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 06:58:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 06:59:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:00:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:01:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:02:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:03:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:04:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:05:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:06:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:07:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:08:00;0.0;56.4;511;−99;18;g
219008212;8.002883;58.1423;2019-07-18 07:09:00;0.0;56.4;511;−99;18;g
219008212;8.002886;58.1423;2019-07-18 07:10:00;0.0;56.4;511;−99;18;g
219008212;8.002889;58.1423;2019-07-18 07:11:00;0.0;56.4;511;−99;18;g
219008212;8.00289;58.142273;2019-07-18 07:12:00;0.0;56.4;511;−99;18;g
219008212;8.00289;58.14224;2019-07-18 07:13:00;0.0;56.4;511;−99;18;g
219008212;8.00289;58.142207;2019-07-18 07:14:00;0.0;56.4;511;−99;18;g
219008212;8.002887;58.1422;2019-07-18 07:15:00;0.0;56.4;511;−99;18;g
219008212;8.002884;58.1422;2019-07-18 07:16:00;0.0;56.4;511;−99;18;g
219008212;8.002881;58.1422;2019-07-18 07:17:00;0.0;56.4;511;−99;18;g
219008212;8.002877;58.142226;2019-07-18 07:18:00;0.0;56.4;511;−99;18;g
219008212;8.002874;58.142259;2019-07-18 07:19:00;0.0;56.4;511;−99;18;g
219008212;8.002871;58.142292;2019-07-18 07:20:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 07:21:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 07:22:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 07:23:00;0.0;56.4;511;−99;18;g
219008212;8.002872;58.142275;2019-07-18 07:24:00;0.0;56.4;511;−99;18;g
219008212;8.002876;58.142241;2019-07-18 07:25:00;0.1;56.4;511;−99;18;g
219008212;8.002879;58.142207;2019-07-18 07:26:00;0.1;56.4;511;−99;18;g
219008212;8.002877;58.142226;2019-07-18 07:27:00;0.1;56.4;511;−99;18;g
219008212;8.002874;58.14226;2019-07-18 07:28:00;0.0;56.4;511;−99;18;g
219008212;8.002871;58.142293;2019-07-18 07:29:00;0.0;56.4;511;−99;18;g
219008212;8.002873;58.1423;2019-07-18 07:30:00;0.0;56.4;511;−99;18;g
219008212;8.002876;58.1423;2019-07-18 07:31:00;0.0;56.4;511;−99;18;g
219008212;8.002879;58.1423;2019-07-18 07:32:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142274;2019-07-18 07:33:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.14224;2019-07-18 07:34:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142206;2019-07-18 07:35:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142227;2019-07-18 07:36:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142259;2019-07-18 07:37:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142292;2019-07-18 07:38:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:39:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:40:00;0.1;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:41:00;0.1;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:42:00;0.1;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:43:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1423;2019-07-18 07:44:00;0.0;56.4;511;−99;18;g
219008212;8.002875;58.1423;2019-07-18 07:45:00;0.0;56.4;511;−99;18;g
219008212;8.002868;58.1423;2019-07-18 07:46:00;0.1;56.4;511;−99;18;g
219008212;8.002862;58.1423;2019-07-18 07:47:00;0.1;56.4;511;−99;18;g
219008212;8.002865;58.142275;2019-07-18 07:48:00;0.1;56.4;511;−99;18;g
219008212;8.002872;58.142241;2019-07-18 07:49:00;0.0;56.4;511;−99;18;g
219008212;8.002879;58.142207;2019-07-18 07:50:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1422;2019-07-18 07:51:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.1422;2019-07-18 07:52:00;0.1;56.4;511;−99;18;g
219008212;8.00288;58.1422;2019-07-18 07:53:00;0.1;56.4;511;−99;18;g
219008212;8.002877;58.142227;2019-07-18 07:54:00;0.1;56.4;511;−99;18;g
219008212;8.002874;58.14226;2019-07-18 07:55:00;0.0;56.4;511;−99;18;g
219008212;8.002871;58.142293;2019-07-18 07:56:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 07:57:00;0.0;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 07:58:00;0.1;56.4;511;−99;18;g
219008212;8.00287;58.1423;2019-07-18 07:59:00;0.1;56.4;511;−99;18;g
219008212;8.002873;58.142274;2019-07-18 08:00:00;0.1;56.4;511;−99;18;g
219008212;8.002876;58.142241;2019-07-18 08:01:00;0.0;56.4;511;−99;18;g
219008212;8.002879;58.142208;2019-07-18 08:02:00;0.0;56.4;511;−99;18;g
219008212;8.002875;58.142226;2019-07-18 08:03:00;0.0;56.4;511;−99;18;g
219008212;8.002868;58.14226;2019-07-18 08:04:00;0.0;56.4;511;−99;18;g
219008212;8.002861;58.142294;2019-07-18 08:05:00;0.0;56.4;511;−99;18;g
219008212;8.002863;58.142273;2019-07-18 08:06:00;0.0;56.4;511;−99;18;g
219008212;8.002866;58.14224;2019-07-18 08:07:00;0.1;56.4;511;−99;18;g
219008212;8.002869;58.142207;2019-07-18 08:08:00;0.1;56.4;511;−99;18;g
219008212;8.002873;58.1422;2019-07-18 08:09:00;0.1;56.4;511;−99;18;g
219008212;8.002876;58.1422;2019-07-18 08:10:00;0.1;56.4;511;−99;18;g
219008212;8.002879;58.1422;2019-07-18 08:11:00;0.1;56.4;511;−99;18;g
219008212;8.002877;58.1422;2019-07-18 08:12:00;0.1;56.4;511;−99;18;g
219008212;8.002874;58.1422;2019-07-18 08:13:00;0.1;56.4;511;−99;18;g
219008212;8.002871;58.1422;2019-07-18 08:14:00;0.1;56.4;511;−99;18;g
219008212;8.002873;58.142227;2019-07-18 08:15:00;0.1;56.4;511;−99;18;g
219008212;8.002876;58.14226;2019-07-18 08:16:00;0.1;56.4;511;−99;18;g
219008212;8.002879;58.142293;2019-07-18 08:17:00;0.1;56.4;511;−99;18;g
219008212;8.002875;58.142274;2019-07-18 08:18:00;0.1;56.4;511;−99;18;g
219008212;8.002868;58.142241;2019-07-18 08:19:00;0.0;56.4;511;−99;18;g
219008212;8.002861;58.142207;2019-07-18 08:20:00;0.0;56.4;511;−99;18;g
219008212;8.002865;58.142226;2019-07-18 08:21:00;0.0;56.4;511;−99;18;g
219008212;8.002872;58.142259;2019-07-18 08:22:00;0.0;56.4;511;−99;18;g
219008212;8.002878;58.142292;2019-07-18 08:23:00;0.0;56.4;511;−99;18;g
219008212;8.002883;58.1423;2019-07-18 08:24:00;0.0;56.4;511;−99;18;g
219008212;8.002886;58.1423;2019-07-18 08:25:00;0.0;56.4;511;−99;18;g
219008212;8.002889;58.1423;2019-07-18 08:26:00;0.0;56.4;511;−99;18;g
219008212;8.00289;58.1423;2019-07-18 08:27:00;0.0;56.4;511;−99;18;g
219008212;8.00289;58.1423;2019-07-18 08:28:00;0.0;56.4;511;−99;18;g
219008212;8.00289;58.1423;2019-07-18 08:29:00;0.0;56.4;511;−99;18;g
219008212;8.002887;58.142286;2019-07-18 08:30:00;0.0;56.4;511;−99;18;g
219008212;8.002884;58.14227;2019-07-18 08:31:00;0.0;56.4;511;−99;18;g
219008212;8.002881;58.142253;2019-07-18 08:32:00;0.0;56.4;511;−99;18;g
219008212;8.002877;58.142237;2019-07-18 08:33:00;0.0;56.4;511;−99;18;g
219008212;8.002874;58.14222;2019-07-18 08:34:00;0.0;56.4;511;−99;18;g
219008212;8.002871;58.142203;2019-07-18 08:35:00;0.0;56.4;511;−99;18;g
219008212;8.002873;58.1422;2019-07-18 08:36:00;0.0;56.4;511;−99;18;g
219008212;8.002876;58.1422;2019-07-18 08:37:00;0.0;56.4;511;−99;18;g
219008212;8.002879;58.1422;2019-07-18 08:38:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142226;2019-07-18 08:39:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142259;2019-07-18 08:40:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142292;2019-07-18 08:41:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.142274;2019-07-18 08:42:00;0.0;56.4;511;−99;18;g
219008212;8.00288;58.14224;2019-07-18 08:43:00;0.1;56.4;511;−99;18;g
219008212;8.00288;58.142207;2019-07-18 08:44:00;0.1;56.4;511;−99;18;g
219008212;8.00288;58.1422;2019-07-18 08:45:00;;;;;;
219008212;8.00288;58.1422;2019-07-18 08:46:00;;;;;;
219021696;7.97278;57.9972;2019-07-18 05:46:00;;;;;;
219021696;7.971573;57.997107;2019-07-18 05:47:00;10.1;262.1;511;−99;18;g
219021696;7.966399;57.996607;2019-07-18 05:48:00;10.1;259.6;511;−99;18;g
219021696;7.961176;57.996113;2019-07-18 05:49:00;10.0;259.5;511;−99;18;g
219021696;7.955894;57.995636;2019-07-18 05:50:00;10.5;259.3;511;−99;18;g
219021696;7.950753;57.995107;2019-07-18 05:51:00;9.9;260.6;511;−99;18;g
219021696;7.945497;57.994555;2019-07-18 05:52:00;9.8;259.7;511;−99;18;g
219021696;7.9403;57.994065;2019-07-18 05:53:00;10.2;260.1;511;−99;18;g
219021696;7.935068;57.993558;2019-07-18 05:54:00;10.1;259.1;511;−99;18;g
219021696;7.929848;57.992979;2019-07-18 05:55:00;9.9;258.4;511;−99;18;g
219021696;7.924672;57.992516;2019-07-18 05:56:00;10.2;259.2;511;−99;18;g
219021696;7.919611;57.992014;2019-07-18 05:57:00;10.2;258.5;511;−99;18;g
219021696;7.914427;57.99146;2019-07-18 05:58:00;10.0;259.7;511;−99;18;g
219021696;7.909095;57.99095;2019-07-18 05:59:00;10.1;261.0;511;−99;18;g
219021696;7.903948;57.990413;2019-07-18 06:00:00;10.0;258.9;511;−99;18;g
219021696;7.898735;57.989923;2019-07-18 06:01:00;10.2;259.4;511;−99;18;g
219021696;7.893533;57.989355;2019-07-18 06:02:00;10.0;258.5;511;−99;18;g
219021696;7.888459;57.988816;2019-07-18 06:03:00;10.0;260.5;511;−99;18;g
219021696;7.883227;57.988265;2019-07-18 06:04:00;10.1;258.5;511;−99;18;g
219021696;7.878056;57.987755;2019-07-18 06:05:00;9.8;259.4;511;−99;18;g
219021696;7.872892;57.987221;2019-07-18 06:06:00;10.1;258.7;511;−99;18;g
219021696;7.867676;57.986713;2019-07-18 06:07:00;10.4;260.9;511;−99;18;g
219021696;7.862254;57.986155;2019-07-18 06:08:00;10.5;258.4;511;−99;18;g
219021696;7.856984;57.98561;2019-07-18 06:09:00;10.2;259.2;511;−99;18;g
219021696;7.851645;57.9851;2019-07-18 06:10:00;10.4;259.6;511;−99;18;g
219021696;7.846409;57.984665;2019-07-18 06:11:00;10.3;259.0;511;−99;18;g
219021696;7.841199;57.98411;2019-07-18 06:12:00;10.1;260.2;511;−99;18;g
219021696;7.83598;57.98356;2019-07-18 06:13:00;10.1;259.0;511;−99;18;g
219021696;7.830724;57.983074;2019-07-18 06:14:00;10.4;259.7;511;−99;18;g
219021696;7.825428;57.982555;2019-07-18 06:15:00;10.2;258.9;511;−99;18;g
219021696;7.820274;57.981969;2019-07-18 06:16:00;10.1;258.9;511;−99;18;g
219021696;7.814948;57.981318;2019-07-18 06:17:00;10.3;257.7;511;−99;18;g
219021696;7.809739;57.980719;2019-07-18 06:18:00;10.2;258.0;511;−99;18;g
219021696;7.804485;57.98015;2019-07-18 06:19:00;10.4;257.9;511;−99;18;g
219021696;7.799278;57.979508;2019-07-18 06:20:00;10.3;258.4;511;−99;18;g
219021696;7.794018;57.97897;2019-07-18 06:21:00;10.3;259.5;511;−99;18;g
219021696;7.788932;57.978322;2019-07-18 06:22:00;10.4;258.5;511;−99;18;g
219021696;7.783571;57.977707;2019-07-18 06:23:00;10.3;256.3;511;−99;18;g
219021696;7.778365;57.977113;2019-07-18 06:24:00;9.9;257.9;511;−99;18;g
219021696;7.773053;57.976465;2019-07-18 06:25:00;10.6;256.3;511;−99;18;g
219021696;7.767704;57.975807;2019-07-18 06:26:00;10.2;258.1;511;−99;18;g
219021696;7.762376;57.97526;2019-07-18 06:27:00;10.6;257.4;511;−99;18;g
219021696;7.756985;57.974666;2019-07-18 06:28:00;10.7;257.5;511;−99;18;g
219021696;7.751573;57.974107;2019-07-18 06:29:00;10.6;260.4;511;−99;18;g
219021696;7.74647;57.973565;2019-07-18 06:30:00;10.4;255.9;511;−99;18;g
219021696;7.741162;57.972855;2019-07-18 06:31:00;10.6;257.1;511;−99;18;g
219021696;7.736055;57.972269;2019-07-18 06:32:00;9.9;256.0;511;−99;18;g
219021696;7.730916;57.971682;2019-07-18 06:33:00;10.0;256.4;511;−99;18;g
219021696;7.725869;57.971065;2019-07-18 06:34:00;9.8;256.8;511;−99;18;g
219021696;7.720723;57.970455;2019-07-18 06:35:00;9.8;255.9;511;−99;18;g
219021696;7.715746;57.969765;2019-07-18 06:36:00;9.9;256.5;511;−99;18;g
219021696;7.710671;57.969177;2019-07-18 06:37:00;9.9;258.0;511;−99;18;g
219021696;7.705595;57.968707;2019-07-18 06:38:00;10.0;260.1;511;−99;18;g
219021696;7.700486;57.968174;2019-07-18 06:39:00;9.8;258.9;511;−99;18;g
219021696;7.695331;57.96766;2019-07-18 06:40:00;9.8;259.8;511;−99;18;g
219021696;7.690254;57.967127;2019-07-18 06:41:00;9.8;257.2;511;−99;18;g
219021696;7.685197;57.96656;2019-07-18 06:42:00;10.4;258.3;511;−99;18;g
219021696;7.680145;57.965965;2019-07-18 06:43:00;9.9;258.3;511;−99;18;g
219021696;7.675247;57.965476;2019-07-18 06:44:00;9.8;258.3;511;−99;18;g
219021696;7.670226;57.96491;2019-07-18 06:45:00;9.5;258.7;511;−99;18;g
219021696;7.665119;57.964414;2019-07-18 06:46:00;9.6;258.2;511;−99;18;g
219021696;7.6601;57.96386;2019-07-18 06:47:00;9.9;257.4;511;−99;18;g
219021696;7.655022;57.963307;2019-07-18 06:48:00;10.1;258.5;511;−99;18;g
219021696;7.649932;57.962755;2019-07-18 06:49:00;10.1;257.8;511;−99;18;g
219021696;7.644986;57.962161;2019-07-18 06:50:00;9.8;257.0;511;−99;18;g
219021696;7.639901;57.961565;2019-07-18 06:51:00;9.7;258.5;511;−99;18;g
219021696;7.634892;57.961065;2019-07-18 06:52:00;10.4;258.5;511;−99;18;g
219021696;7.629866;57.960466;2019-07-18 06:53:00;9.8;257.8;511;−99;18;g
219021696;7.624815;57.95996;2019-07-18 06:54:00;10.0;258.1;511;−99;18;g
219021696;7.619773;57.959355;2019-07-18 06:55:00;10.0;256.8;511;−99;18;g
219021696;7.614728;57.95881;2019-07-18 06:56:00;10.0;262.2;511;−99;18;g
219021696;7.609681;57.958507;2019-07-18 06:57:00;9.7;263.8;511;−99;18;g
219021696;7.604533;57.958179;2019-07-18 06:58:00;10.3;266.3;511;−99;18;g
219021696;7.599472;57.957958;2019-07-18 06:59:00;9.4;266.1;511;−99;18;g
219021696;7.594464;57.95762;2019-07-18 07:00:00;9.7;263.8;511;−99;18;g
