mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
258800410;6.96035;58.0831;2019-07-17 15:11:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:12:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:13:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:14:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:15:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:16:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:17:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:18:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:19:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:20:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:21:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:22:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:23:00;0.0;192.0;511;−99;18;g
258800410;6.96035;58.0831;2019-07-17 15:24:00;0.0;195.0;511;−99;18;g
258800410;6.96035;58.0831;2019-07-17 15:25:00;0.0;198.1;511;−99;18;g
258800410;6.96035;58.0831;2019-07-17 15:26:00;0.0;201.1;511;−99;18;g
258800410;6.96035;58.0831;2019-07-17 15:27:00;0.0;204.2;511;−99;18;g
258800410;6.96035;58.0831;2019-07-17 15:28:00;0.0;207.2;511;−99;18;g
258800410;6.96035;58.0831;2019-07-17 15:29:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:30:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:31:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:32:00;;;;;;
258800410;6.96035;58.0831;2019-07-17 15:33:00;;;;;;
258801210;6.89346;58.0478;2019-07-17 14:48:00;;;;;;
258801210;6.89346;58.0478;2019-07-17 14:49:00;;;;;;
258801210;6.89346;58.0478;2019-07-17 14:50:00;;;;;;
258801210;6.893516;58.047835;2019-07-17 14:51:00;1.0;109.1;511;−99;18;g
258801210;6.893122;58.0479;2019-07-17 14:52:00;2.2;299.4;511;−99;18;g
258801210;6.89266;58.0479;2019-07-17 14:53:00;0.3;149.9;511;−99;18;g
258801210;6.892826;58.0479;2019-07-17 14:54:00;0.2;95.9;511;−99;18;g
258801210;6.892978;58.0479;2019-07-17 14:55:00;0.3;75.0;511;−99;18;g
258801210;6.89313;58.0479;2019-07-17 14:56:00;0.3;74.3;511;−99;18;g
258801210;6.893283;58.0479;2019-07-17 14:57:00;0.3;73.6;511;−99;18;g
258801210;6.893435;58.0479;2019-07-17 14:58:00;0.5;78.6;511;−99;18;g
258801210;6.892253;58.047484;2019-07-17 14:59:00;6.3;255.9;511;−99;18;g
258801210;6.889265;58.046456;2019-07-17 15:00:00;6.5;243.6;511;−99;18;g
258801210;6.886401;58.045587;2019-07-17 15:01:00;6.5;238.7;511;−99;18;g
258801210;6.883526;58.045;2019-07-17 15:02:00;4.8;264.8;511;−99;18;g
258801210;6.883075;58.045;2019-07-17 15:03:00;0.2;151.5;511;−99;18;g
258801210;6.883229;58.045;2019-07-17 15:04:00;0.5;79.2;511;−99;18;g
258801210;6.883416;58.045001;2019-07-17 15:05:00;0.3;65.3;511;−99;18;g
258801210;6.883594;58.045035;2019-07-17 15:06:00;0.3;65.9;511;−99;18;g
258801210;6.883771;58.045068;2019-07-17 15:07:00;0.2;66.4;511;−99;18;g
258801210;6.883948;58.045102;2019-07-17 15:08:00;0.2;67.0;511;−99;18;g
258801210;6.884118;58.045135;2019-07-17 15:09:00;0.2;70.2;511;−99;18;g
258801210;6.884288;58.045168;2019-07-17 15:10:00;0.2;73.3;511;−99;18;g
258801210;6.884457;58.045202;2019-07-17 15:11:00;0.2;76.3;511;−99;18;g
258801210;6.884596;58.045235;2019-07-17 15:12:00;0.2;76.2;511;−99;18;g
258801210;6.884735;58.045268;2019-07-17 15:13:00;0.3;76.0;511;−99;18;g
258801210;6.884875;58.0453;2019-07-17 15:14:00;0.4;79.0;511;−99;18;g
258801210;6.884844;58.045277;2019-07-17 15:15:00;3.6;179.7;511;−99;18;g
258801210;6.881435;58.044742;2019-07-17 15:16:00;7.0;247.1;511;−99;18;g
258801210;6.878224;58.043745;2019-07-17 15:17:00;7.0;228.8;511;−99;18;g
258801210;6.876603;58.042828;2019-07-17 15:18:00;3.5;217.2;511;−99;18;g
258801210;6.876441;58.0425;2019-07-17 15:19:00;0.6;134.6;511;−99;18;g
258801210;6.876716;58.042474;2019-07-17 15:20:00;0.5;106.1;511;−99;18;g
258801210;6.876996;58.0424;2019-07-17 15:21:00;0.7;101.1;511;−99;18;g
258801210;6.87727;58.0424;2019-07-17 15:22:00;0.7;99.4;511;−99;18;g
258801210;6.877543;58.0424;2019-07-17 15:23:00;0.7;97.7;511;−99;18;g
258801210;6.877815;58.042396;2019-07-17 15:24:00;0.7;96.1;511;−99;18;g
258801210;6.87808;58.042362;2019-07-17 15:25:00;0.5;95.3;511;−99;18;g
258801210;6.878345;58.042328;2019-07-17 15:26:00;0.4;94.5;511;−99;18;g
258801210;6.878606;58.042295;2019-07-17 15:27:00;0.3;94.2;511;−99;18;g
258801210;6.87885;58.042262;2019-07-17 15:28:00;0.4;97.0;511;−99;18;g
258801210;6.879093;58.042228;2019-07-17 15:29:00;0.4;99.8;511;−99;18;g
258801210;6.879335;58.042195;2019-07-17 15:30:00;0.5;101.8;511;−99;18;g
258801210;6.879567;58.042162;2019-07-17 15:31:00;0.4;99.3;511;−99;18;g
258801210;6.879799;58.042129;2019-07-17 15:32:00;0.4;96.7;511;−99;18;g
258801210;6.88;58.0421;2019-07-17 15:33:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:48:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:49:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:50:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:51:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:52:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:53:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:54:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:55:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:56:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:57:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:58:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 14:59:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:00:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:01:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:02:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:03:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:04:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:05:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:06:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:07:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:08:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:09:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:10:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:11:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:12:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:13:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:14:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:15:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:16:00;;;;;;
258801410;6.93664;58.0422;2019-07-17 15:17:00;;;;;;
258801410;6.936848;58.042357;2019-07-17 15:18:00;4.8;20.2;511;−99;18;g
258801410;6.937649;58.042875;2019-07-17 15:19:00;0.8;85.6;511;−99;18;g
258801410;6.937943;58.042777;2019-07-17 15:20:00;0.4;123.9;511;−99;18;g
258801410;6.938176;58.0427;2019-07-17 15:21:00;0.6;128.1;511;−99;18;g
258801410;6.938428;58.042651;2019-07-17 15:22:00;1.7;69.5;511;−99;18;g
258801410;6.938682;58.042992;2019-07-17 15:23:00;4.5;10.1;511;−99;18;g
258801410;6.93873;58.0433;2019-07-17 15:24:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:25:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:26:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:27:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:28:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:29:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:30:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:31:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:32:00;;;;;;
258801410;6.93873;58.0433;2019-07-17 15:33:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:48:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:49:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:50:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:51:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:52:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:53:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:54:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:55:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:56:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:57:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:58:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 14:59:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:00:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:01:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:02:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:03:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:04:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:05:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:06:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:07:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:08:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:09:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:10:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:11:00;;;;;;
265251000;7.07696;57.9746;2019-07-17 15:12:00;;;;;;
265251000;7.074659;57.9747;2019-07-17 15:13:00;6.2;275.3;511;0;1;g
265251000;7.071392;57.974822;2019-07-17 15:14:00;6.4;271.6;511;0;1;g
265251000;7.06806;57.97512;2019-07-17 15:15:00;6.3;284.4;511;0;1;g
265251000;7.064778;57.9754;2019-07-17 15:16:00;6.4;275.0;511;0;1;g
265251000;7.061549;57.9757;2019-07-17 15:17:00;6.4;278.9;511;0;1;g
265251000;7.058158;57.9759;2019-07-17 15:18:00;6.3;279.6;511;0;1;g
265251000;7.05489;57.9762;2019-07-17 15:19:00;6.4;278.2;511;0;1;g
265251000;7.051562;57.97642;2019-07-17 15:20:00;6.3;280.2;511;0;1;g
265251000;7.048275;57.976736;2019-07-17 15:21:00;6.3;280.5;511;0;1;g
265251000;7.045129;57.9771;2019-07-17 15:22:00;6.2;280.4;511;0;1;g
265251000;7.041972;57.9774;2019-07-17 15:23:00;6.3;278.8;511;0;1;g
265251000;7.038733;57.9776;2019-07-17 15:24:00;6.2;279.8;511;0;1;g
265251000;7.035614;57.978;2019-07-17 15:25:00;6.4;283.6;511;0;1;g
265251000;7.032452;57.978312;2019-07-17 15:26:00;6.2;282.0;511;0;1;g
265251000;7.029194;57.9787;2019-07-17 15:27:00;6.3;282.4;511;0;1;g
265251000;7.026044;57.979112;2019-07-17 15:28:00;6.3;283.4;511;0;1;g
265251000;7.022834;57.97952;2019-07-17 15:29:00;6.2;283.6;511;0;1;g
265251000;7.019685;57.98;2019-07-17 15:30:00;6.1;284.3;511;0;1;g
265251000;7.016383;57.980427;2019-07-17 15:31:00;6.4;284.5;511;0;1;g
265251000;7.01315;57.981022;2019-07-17 15:32:00;6.5;289.2;511;0;1;g
265251000;7.009988;57.981627;2019-07-17 15:33:00;6.2;289.4;511;0;1;g
265740490;7.00155;58.0212;2019-07-17 14:48:00;;;;;;
265740490;7.00155;58.0212;2019-07-17 14:49:00;;;;;;
265740490;7.00155;58.0212;2019-07-17 14:50:00;;;;;;
265740490;7.00155;58.0212;2019-07-17 14:51:00;0.0;111.2;511;−99;18;g
265740490;7.00155;58.0212;2019-07-17 14:52:00;0.0;111.2;511;−99;18;g
265740490;7.00155;58.0212;2019-07-17 14:53:00;0.0;111.2;511;−99;18;g
265740490;7.00155;58.0212;2019-07-17 14:54:00;0.0;111.2;511;−99;18;g
265740490;7.00155;58.0212;2019-07-17 14:55:00;0.0;111.2;511;−99;18;g
265740490;7.00155;58.0212;2019-07-17 14:56:00;0.0;111.2;511;−99;18;g
265740490;7.001552;58.0212;2019-07-17 14:57:00;0.0;111.2;511;−99;18;g
265740490;7.001556;58.0212;2019-07-17 14:58:00;0.0;111.2;511;−99;18;g
265740490;7.001559;58.0212;2019-07-17 14:59:00;0.0;111.2;511;−99;18;g
265740490;7.00156;58.0212;2019-07-17 15:00:00;0.0;111.2;511;−99;18;g
265740490;7.00156;58.0212;2019-07-17 15:01:00;0.0;111.2;511;−99;18;g
265740490;7.00156;58.0212;2019-07-17 15:02:00;0.0;111.2;511;−99;18;g
265740490;7.001562;58.0212;2019-07-17 15:03:00;0.0;111.2;511;−99;18;g
265740490;7.001566;58.0212;2019-07-17 15:04:00;0.0;111.2;511;−99;18;g
265740490;7.001569;58.0212;2019-07-17 15:05:00;0.0;111.2;511;−99;18;g
265740490;7.001572;58.0212;2019-07-17 15:06:00;0.0;111.2;511;−99;18;g
265740490;7.001576;58.0212;2019-07-17 15:07:00;0.0;111.2;511;−99;18;g
265740490;7.001579;58.0212;2019-07-17 15:08:00;0.0;111.2;511;−99;18;g
265740490;7.001582;58.0212;2019-07-17 15:09:00;0.0;111.2;511;−99;18;g
265740490;7.001586;58.0212;2019-07-17 15:10:00;0.0;111.2;511;−99;18;g
265740490;7.001589;58.0212;2019-07-17 15:11:00;0.0;111.2;511;−99;18;g
265740490;7.00159;58.0212;2019-07-17 15:12:00;0.0;111.2;511;−99;18;g
265740490;7.00159;58.0212;2019-07-17 15:13:00;0.0;111.2;511;−99;18;g
265740490;7.00159;58.0212;2019-07-17 15:14:00;0.0;111.2;511;−99;18;g
265740490;7.001606;58.0212;2019-07-17 15:15:00;0.0;111.2;511;−99;18;g
265740490;7.001629;58.0212;2019-07-17 15:16:00;0.0;111.2;511;−99;18;g
265740490;7.001653;58.0212;2019-07-17 15:17:00;0.0;111.2;511;−99;18;g
265740490;7.001651;58.0212;2019-07-17 15:18:00;0.0;121.1;511;−99;18;g
265740490;7.001638;58.0212;2019-07-17 15:19:00;0.0;135.6;511;−99;18;g
265740490;7.001624;58.0212;2019-07-17 15:20:00;0.0;150.2;511;−99;18;g
265740490;7.001616;58.0212;2019-07-17 15:21:00;0.0;155.0;511;−99;18;g
265740490;7.001609;58.0212;2019-07-17 15:22:00;0.0;155.0;511;−99;18;g
265740490;7.001602;58.0212;2019-07-17 15:23:00;0.0;155.0;511;−99;18;g
265740490;7.001598;58.0212;2019-07-17 15:24:00;0.0;155.0;511;−99;18;g
265740490;7.001594;58.0212;2019-07-17 15:25:00;0.0;155.0;511;−99;18;g
265740490;7.001591;58.0212;2019-07-17 15:26:00;0.0;155.0;511;−99;18;g
265740490;7.001585;58.0212;2019-07-17 15:27:00;0.0;155.0;511;−99;18;g
265740490;7.001579;58.0212;2019-07-17 15:28:00;0.0;155.0;511;−99;18;g
265740490;7.001572;58.0212;2019-07-17 15:29:00;0.0;155.0;511;−99;18;g
265740490;7.00157;58.0212;2019-07-17 15:30:00;0.0;155.0;511;−99;18;g
265740490;7.00157;58.0212;2019-07-17 15:31:00;0.0;155.0;511;−99;18;g
265740490;7.00157;58.0212;2019-07-17 15:32:00;0.0;155.0;511;−99;18;g
265740490;7.00157;58.0212;2019-07-17 15:33:00;;;;;;
311783000;6.782191;58.0814;2019-07-17 14:48:00;0.0;307.6;511;0;1;g
311783000;6.782226;58.0814;2019-07-17 14:49:00;0.0;307.0;511;0;1;g
311783000;6.782231;58.0814;2019-07-17 14:50:00;0.0;307.0;511;0;1;g
311783000;6.782221;58.0814;2019-07-17 14:51:00;0.0;307.0;511;0;1;g
311783000;6.78221;58.0814;2019-07-17 14:52:00;0.0;307.0;511;0;1;g
311783000;6.782181;58.0814;2019-07-17 14:53:00;0.0;307.0;511;0;1;g
311783000;6.78222;58.0814;2019-07-17 14:54:00;0.0;307.0;511;0;1;g
311783000;6.782259;58.0814;2019-07-17 14:55:00;0.0;296.8;511;0;1;g
311783000;6.782223;58.0814;2019-07-17 14:56:00;0.0;296.2;511;0;1;g
311783000;6.782201;58.0814;2019-07-17 14:57:00;0.0;296.2;511;0;1;g
311783000;6.78221;58.0814;2019-07-17 14:58:00;0.0;296.2;511;0;1;g
311783000;6.782257;58.0814;2019-07-17 14:59:00;0.0;296.2;511;0;1;g
311783000;6.782202;58.0814;2019-07-17 15:00:00;0.0;296.2;511;0;1;g
311783000;6.782218;58.0814;2019-07-17 15:01:00;0.0;300.2;511;0;1;g
311783000;6.782231;58.0814;2019-07-17 15:02:00;0.0;299.0;511;0;1;g
311783000;6.782238;58.0814;2019-07-17 15:03:00;0.0;299.0;511;0;1;g
311783000;6.782249;58.0814;2019-07-17 15:04:00;0.0;302.2;511;0;1;g
311783000;6.782221;58.0814;2019-07-17 15:05:00;0.0;300.0;511;0;1;g
311783000;6.78221;58.0814;2019-07-17 15:06:00;0.0;300.0;511;0;1;g
311783000;6.782238;58.0814;2019-07-17 15:07:00;0.0;300.0;511;0;1;g
311783000;6.78217;58.0814;2019-07-17 15:08:00;0.0;301.8;511;0;1;g
311783000;6.782257;58.0814;2019-07-17 15:09:00;0.0;301.8;511;0;1;g
311783000;6.78225;58.0814;2019-07-17 15:10:00;0.0;301.8;511;0;1;g
311783000;6.782193;58.0814;2019-07-17 15:11:00;0.0;301.8;511;0;1;g
311783000;6.78224;58.0814;2019-07-17 15:12:00;0.0;301.8;511;0;1;g
311783000;6.78222;58.0814;2019-07-17 15:13:00;0.0;301.8;511;0;1;g
311783000;6.782228;58.0814;2019-07-17 15:14:00;0.0;301.8;511;0;1;g
311783000;6.7822;58.0814;2019-07-17 15:15:00;0.0;301.8;511;0;1;g
311783000;6.782228;58.0814;2019-07-17 15:16:00;0.0;301.8;511;0;1;g
311783000;6.782221;58.0814;2019-07-17 15:17:00;0.0;301.8;511;0;1;g
311783000;6.782203;58.0814;2019-07-17 15:18:00;0.0;301.8;511;0;1;g
311783000;6.782245;58.0814;2019-07-17 15:19:00;0.0;301.8;511;0;1;g
311783000;6.782251;58.0814;2019-07-17 15:20:00;0.0;301.8;511;0;1;g
311783000;6.782218;58.0814;2019-07-17 15:21:00;0.0;301.8;511;0;1;g
311783000;6.78221;58.0814;2019-07-17 15:22:00;0.0;301.8;511;0;1;g
311783000;6.782196;58.0814;2019-07-17 15:23:00;0.0;301.8;511;0;1;g
311783000;6.78222;58.0814;2019-07-17 15:24:00;0.0;301.8;511;0;3;g
311783000;6.782202;58.0814;2019-07-17 15:25:00;0.0;301.8;511;0;1;g
311783000;6.78221;58.0814;2019-07-17 15:26:00;0.0;301.8;511;0;1;g
311783000;6.782213;58.0814;2019-07-17 15:27:00;0.0;301.8;511;0;1;g
311783000;6.78221;58.0814;2019-07-17 15:28:00;0.0;301.8;511;0;1;g
311783000;6.782229;58.0814;2019-07-17 15:29:00;0.0;301.8;511;0;1;g
311783000;6.78223;58.0814;2019-07-17 15:30:00;0.0;301.8;511;0;3;g
311783000;6.78223;58.0814;2019-07-17 15:31:00;0.0;301.8;511;0;1;g
311783000;6.782249;58.0814;2019-07-17 15:32:00;0.0;301.8;511;0;1;g
311783000;6.782218;58.0814;2019-07-17 15:33:00;0.0;301.8;511;0;1;g
352925000;6.79618;58.0855;2019-07-17 14:48:00;;;;;;
352925000;6.79618;58.0855;2019-07-17 14:49:00;;;;;;
352925000;6.79618;58.0855;2019-07-17 14:50:00;;;;;;
352925000;6.796181;58.0855;2019-07-17 14:51:00;0.0;0.0;511;5;3;g
352925000;6.796184;58.0855;2019-07-17 14:52:00;0.0;0.0;511;5;3;g
352925000;6.796187;58.0855;2019-07-17 14:53:00;0.0;0.0;511;5;3;g
352925000;6.796188;58.0855;2019-07-17 14:54:00;0.0;0.0;511;5;3;g
352925000;6.796178;58.0855;2019-07-17 14:55:00;0.0;0.0;511;5;3;g
352925000;6.796168;58.0855;2019-07-17 14:56:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 14:57:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 14:58:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 14:59:00;0.0;0.0;511;5;3;g
352925000;6.796159;58.0855;2019-07-17 15:00:00;0.0;0.0;511;5;3;g
352925000;6.796156;58.0855;2019-07-17 15:01:00;0.0;0.0;511;5;3;g
352925000;6.796153;58.0855;2019-07-17 15:02:00;0.0;0.0;511;5;3;g
352925000;6.79615;58.0855;2019-07-17 15:03:00;0.0;0.0;511;5;3;g
352925000;6.79615;58.0855;2019-07-17 15:04:00;0.0;0.0;511;5;3;g
352925000;6.79615;58.0855;2019-07-17 15:05:00;0.0;0.0;511;5;3;g
352925000;6.796149;58.0855;2019-07-17 15:06:00;0.0;0.0;511;5;3;g
352925000;6.796142;58.0855;2019-07-17 15:07:00;0.0;0.0;511;5;3;g
352925000;6.796136;58.0855;2019-07-17 15:08:00;0.0;0.0;511;5;3;g
352925000;6.796131;58.0855;2019-07-17 15:09:00;0.0;0.0;511;5;3;g
352925000;6.796134;58.0855;2019-07-17 15:10:00;0.0;0.0;511;5;3;g
352925000;6.796137;58.0855;2019-07-17 15:11:00;0.0;0.0;511;5;3;g
352925000;6.79614;58.0855;2019-07-17 15:12:00;0.0;0.0;511;5;3;g
352925000;6.79614;58.0855;2019-07-17 15:13:00;0.0;0.0;511;5;3;g
352925000;6.79614;58.0855;2019-07-17 15:14:00;0.0;0.0;511;5;3;g
352925000;6.79614;58.0855;2019-07-17 15:15:00;0.0;0.0;511;5;3;g
352925000;6.79614;58.0855;2019-07-17 15:16:00;0.0;0.0;511;5;3;g
352925000;6.79614;58.0855;2019-07-17 15:17:00;0.0;0.0;511;5;3;g
352925000;6.796141;58.0855;2019-07-17 15:18:00;0.0;0.0;511;5;3;g
352925000;6.796144;58.0855;2019-07-17 15:19:00;0.0;0.0;511;5;3;g
352925000;6.796147;58.0855;2019-07-17 15:20:00;0.0;0.0;511;5;3;g
352925000;6.796151;58.0855;2019-07-17 15:21:00;0.0;0.0;511;5;3;g
352925000;6.796154;58.0855;2019-07-17 15:22:00;0.0;0.0;511;5;3;g
352925000;6.796157;58.0855;2019-07-17 15:23:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 15:24:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 15:25:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 15:26:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 15:27:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 15:28:00;0.0;0.0;511;5;3;g
352925000;6.79616;58.0855;2019-07-17 15:29:00;0.0;0.0;511;5;3;g
352925000;6.796159;58.0855;2019-07-17 15:30:00;0.0;0.0;511;5;3;g
352925000;6.796156;58.0855;2019-07-17 15:31:00;0.0;0.0;511;5;3;g
352925000;6.796153;58.0855;2019-07-17 15:32:00;0.0;0.0;511;5;3;g
352925000;6.79615;58.0855;2019-07-17 15:33:00;;;;;;
377085000;7.043801;57.935678;2019-07-17 14:48:00;9.7;106.1;104.0;0;1;g
377085000;7.048762;57.934878;2019-07-17 14:49:00;9.7;106.1;104.0;0;1;g
377085000;7.05357;57.934175;2019-07-17 14:50:00;9.6;106.0;105.0;0;1;g
377085000;7.0584;57.93338;2019-07-17 14:51:00;9.6;106.0;104.0;0;1;g
377085000;7.06323;57.932688;2019-07-17 14:52:00;9.6;106.2;104.0;0;1;g
377085000;7.068112;57.93188;2019-07-17 14:53:00;9.6;106.3;104.0;0;1;g
377085000;7.072889;57.931088;2019-07-17 14:54:00;9.6;106.3;104.0;0;1;g
377085000;7.07673;57.9305;2019-07-17 14:55:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 14:56:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 14:57:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 14:58:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 14:59:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:00:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:01:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:02:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:03:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:04:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:05:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:06:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:07:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:08:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:09:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:10:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:11:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:12:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:13:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:14:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:15:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:16:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:17:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:18:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:19:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:20:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:21:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:22:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:23:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:24:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:25:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:26:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:27:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:28:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:29:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:30:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:31:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:32:00;;;;;;
377085000;7.07673;57.9305;2019-07-17 15:33:00;;;;;;
