mmsi,time,traj_id,x,y,prob
235068085,2100.0000000000,3,4819.0548569422,12654.0405644403,0.2037831668
235068085,2100.0000000000,3,4990.4589870909,13200.8034236105,0.2037831668
235068085,2100.0000000000,3,5202.3500500387,13733.1859716367,0.2037831668
235068085,2100.0000000000,3,5434.0518112778,14257.2501793810,0.2037831668
235068085,2100.0000000000,3,5675.5384730360,14776.8781156901,0.2037831668
235068085,2100.0000000000,4,5312.8745292006,11804.1416276936,0.0057516008
235068085,2100.0000000000,4,5705.0378805954,12221.9177708885,0.0057516008
235068085,2100.0000000000,4,6030.3659736500,12693.6068971883,0.0057516008
235068085,2100.0000000000,4,6319.4359821045,13188.3467583397,0.0057516008
235068085,2100.0000000000,4,6589.7543652274,13693.5763811310,0.0057516008
235068085,2100.0000000000,4,6850.5527324639,14203.7853693376,0.0057516008
235068085,2100.0000000000,5,4567.4850144974,12037.8130251685,0.1810132614
235068085,2100.0000000000,5,4569.6541612786,12610.8089193966,0.1810132614
235068085,2100.0000000000,5,4699.6076622559,13168.8779900175,0.1810132614
235068085,2100.0000000000,5,4891.3900900220,13708.8303030973,0.1810132614
235068085,2100.0000000000,5,5113.2254954779,14237.1465463514,0.1810132614
235068085,2100.0000000000,5,5349.8301045639,14759.0155519067,0.1810132614
235068085,2100.0000000000,6,5374.3258133277,11644.2904737945,0.0051873990
235068085,2100.0000000000,6,5824.5172796444,11998.7712823802,0.0051873990
235068085,2100.0000000000,6,6184.2743444136,12444.7576659713,0.0051873990
235068085,2100.0000000000,6,6491.6895211352,12928.3121190799,0.0051873990
235068085,2100.0000000000,6,6771.4328891222,13428.3847618703,0.0051873990
235068085,2100.0000000000,6,7037.0029347751,13936.1263800698,0.0051873990
235068085,2100.0000000000,7,4425.7762074548,11941.6503207019,0.1520620728
235068085,2100.0000000000,7,4342.2935607074,12508.5362419348,0.1520620728
235068085,2100.0000000000,7,4430.0657866569,13074.7738566796,0.1520620728
235068085,2100.0000000000,7,4601.4699168056,13621.5367158498,0.1520620728
235068085,2100.0000000000,7,4813.3609797533,14153.9192638760,0.1520620728
235068085,2100.0000000000,7,5045.0627409924,14677.9834716203,0.1520620728
235068085,2100.0000000000,8,5385.7932213226,11473.4187374609,0.0043625742
235068085,2100.0000000000,8,5883.9024727830,11756.6433366920,0.0043625742
235068085,2100.0000000000,8,6276.0658241778,12174.4194798868,0.0043625742
235068085,2100.0000000000,8,6601.3939172324,12646.1086061866,0.0043625742
235068085,2100.0000000000,8,6890.4639256868,13140.8484673380,0.0043625742
235068085,2100.0000000000,8,7160.7823088098,13646.0780901293,0.0043625742
311816000,2100.0000000000,0,5814.2309787015,9987.4552446838,0.1291465085
311816000,2100.0000000000,0,5975.2679195313,10229.8353257304,0.1291465085
311816000,2100.0000000000,0,6136.3048603611,10472.2154067770,0.1291465085
311816000,2100.0000000000,0,6297.3418011909,10714.5954878237,0.1291465085
311816000,2100.0000000000,0,6458.3787420207,10956.9755688703,0.1291465085
311816000,2100.0000000000,0,6619.4156828505,11199.3556499169,0.1291465085
311816000,2100.0000000000,1,5735.4102919021,10024.2193693323,0.1262687243
311816000,2100.0000000000,1,5858.4181348135,10287.9428430359,0.1262687243
311816000,2100.0000000000,1,6000.8409029904,10541.7080004252,0.1262687243
311816000,2100.0000000000,1,6152.6775050942,10789.9551479648,0.1262687243
311816000,2100.0000000000,1,6309.1417792410,11035.3118901093,0.1262687243
311816000,2100.0000000000,1,6467.8993633298,11279.1910189708,0.1262687243
311816000,2100.0000000000,2,5878.6667151850,9929.0400292641,0.1257468628
311816000,2100.0000000000,2,6074.1162114173,10144.6333835739,0.1257468628
311816000,2100.0000000000,2,6252.8619166373,10374.2656392903,0.1257468628
311816000,2100.0000000000,2,6422.8727645319,10610.4378467961,0.1257468628
311816000,2100.0000000000,2,6588.4257591538,10849.7560574941,0.1257468628
311816000,2100.0000000000,2,6751.7279031909,11090.6157879450,0.1257468628
311816000,2100.0000000000,3,5649.2454719908,10036.0483734477,0.1174418485
311816000,2100.0000000000,3,5731.4617260211,10315.1925791429,0.1174418485
311816000,2100.0000000000,3,5854.4695689325,10578.9160528465,0.1174418485
311816000,2100.0000000000,3,5996.8923371095,10832.6812102358,0.1174418485
311816000,2100.0000000000,3,6148.7289392133,11080.9283577754,0.1174418485
311816000,2100.0000000000,3,6305.1932133601,11326.2850999199,0.1174418485
311816000,2100.0000000000,4,5922.9616489185,9854.1917802915,0.1174181888
311816000,2100.0000000000,4,6148.4343262319,10038.1566459184,0.1174181888
311816000,2100.0000000000,4,6343.8838224641,10253.7500002283,0.1174181888
311816000,2100.0000000000,4,6522.6295276841,10483.3822559446,0.1174181888
311816000,2100.0000000000,4,6692.6403755787,10719.5544634505,0.1174181888
311816000,2100.0000000000,4,6858.1933702007,10958.8726741485,0.1174181888
311816000,2100.0000000000,5,5563.4333657098,10021.8856073220,0.1043237345
311816000,2100.0000000000,5,5603.0116310413,10310.1815679482,0.1043237345
311816000,2100.0000000000,5,5705.9129538471,10582.3806086607,0.1043237345
311816000,2100.0000000000,5,5838.7216295488,10841.3069604644,0.1043237345
311816000,2100.0000000000,5,5985.8771811182,11092.3572415682,0.1043237345
311816000,2100.0000000000,5,6140.0343936808,11339.1700325960,0.1043237345
311816000,2100.0000000000,6,5943.1590453928,9769.5964689299,0.1043573614
311816000,2100.0000000000,6,6193.5912735451,9917.8013915967,0.1043573614
311816000,2100.0000000000,6,6404.6456726220,10118.1437002344,0.1043573614
311816000,2100.0000000000,6,6591.8749034746,10340.9131216422,0.1043573614
311816000,2100.0000000000,6,6766.2838369540,10573.8562990966,0.1043573614
311816000,2100.0000000000,6,6934.0731317113,10811.6119563687,0.1043573614
311816000,2100.0000000000,7,5485.6393129432,9982.9961886730,0.0876615202
311816000,2100.0000000000,7,5481.6907470623,10273.9693984836,0.0876615202
311816000,2100.0000000000,7,5563.9070010927,10553.1136041788,0.0876615202
311816000,2100.0000000000,7,5686.9148440041,10816.8370778824,0.0876615202
311816000,2100.0000000000,7,5829.3376121810,11070.6022352717,0.0876615202
311816000,2100.0000000000,7,5981.1742142848,11318.8493828114,0.0876615202
311816000,2100.0000000000,8,5937.4547313339,9682.8107423971,0.0876352509
311816000,2100.0000000000,8,6207.2223423807,9791.9273590514,0.0876352509
311816000,2100.0000000000,8,6432.6950196941,9975.8922246784,0.0876352509
311816000,2100.0000000000,8,6628.1445159263,10191.4855789882,0.0876352509
311816000,2100.0000000000,8,6806.8902211464,10421.1178347046,0.0876352509
311816000,2100.0000000000,8,6976.9010690409,10657.2900422104,0.0876352509
235068085,2160.0000000000,0,5273.7027580539,12476.2432794247,0.2114874059
235068085,2160.0000000000,0,5524.8894251641,12991.2522679541,0.2114874059
235068085,2160.0000000000,0,5776.0760922742,13506.2612564836,0.2114874059
235068085,2160.0000000000,0,6027.2627593843,14021.2702450130,0.2114874059
235068085,2160.0000000000,0,6278.4494264945,14536.2792335424,0.2114874059
235068085,2160.0000000000,0,6529.6360936046,15051.2882220718,0.2114874059
235068085,2160.0000000000,1,5110.2883168933,12527.4719056401,0.2066543923
235068085,2160.0000000000,1,5281.6924470420,13074.2347648103,0.2066543923
235068085,2160.0000000000,1,5493.5835099898,13606.6173128365,0.2066543923
235068085,2160.0000000000,1,5725.2852712288,14130.6815205808,0.2066543923
235068085,2160.0000000000,1,5966.7719329871,14650.3094568899,0.2066543923
235068085,2160.0000000000,1,6213.1194231595,15167.6506538632,0.2066543923
235068085,2160.0000000000,2,5414.6794423386,12379.0104340902,0.0212469079
235068085,2160.0000000000,2,5740.0075353932,12850.6995603899,0.0212469079
235068085,2160.0000000000,2,6029.0775438477,13345.4394215414,0.0212469079
235068085,2160.0000000000,2,6299.3959269706,13850.6690443327,0.0212469079
235068085,2160.0000000000,2,6560.1942942071,14360.8780325392,0.0212469079
235068085,2160.0000000000,2,6816.1980614635,14873.5095484944,0.0212469079
235068085,2160.0000000000,3,4939.0334441963,12528.1202121282,0.1929365165
235068085,2160.0000000000,3,5026.8056701458,13094.3578268730,0.1929365165
235068085,2160.0000000000,3,5198.2098002945,13641.1206860432,0.1929365165
235068085,2160.0000000000,3,5410.1008632423,14173.5032340694,0.1929365165
235068085,2160.0000000000,3,5641.8026244814,14697.5674418137,0.1929365165
235068085,2160.0000000000,3,5883.2892862396,15217.1953781228,0.1929365165
235068085,2160.0000000000,4,5520.6253424042,12244.4588901263,0.0196496673
235068085,2160.0000000000,4,5912.7886937990,12662.2350333212,0.0196496673
235068085,2160.0000000000,4,6238.1167868536,13133.9241596210,0.0196496673
235068085,2160.0000000000,4,6527.1867953081,13628.6640207724,0.0196496673
235068085,2160.0000000000,4,6797.5051784310,14133.8936435637,0.0196496673
235068085,2160.0000000000,4,7058.3035456674,14644.1026317703,0.0196496673
235068085,2160.0000000000,5,4775.2358277010,12478.1302876012,0.1714007229
235068085,2160.0000000000,5,4777.4049744822,13051.1261818293,0.1714007229
235068085,2160.0000000000,5,4907.3584754595,13609.1952524502,0.1714007229
235068085,2160.0000000000,5,5099.1409032256,14149.1475655300,0.1714007229
235068085,2160.0000000000,5,5320.9763086815,14677.4638087842,0.1714007229
235068085,2160.0000000000,5,5557.5809177675,15199.3328143394,0.1714007229
235068085,2160.0000000000,6,5582.0766265313,12084.6077362272,0.0178618494
235068085,2160.0000000000,6,6032.2680928480,12439.0885448129,0.0178618494
235068085,2160.0000000000,6,6392.0251576172,12885.0749284040,0.0178618494
235068085,2160.0000000000,6,6699.4403343388,13368.6293815126,0.0178618494
235068085,2160.0000000000,6,6979.1837023258,13868.7020243030,0.0178618494
235068085,2160.0000000000,6,7244.7537479787,14376.4436425025,0.0178618494
235068085,2160.0000000000,7,4633.5270206584,12381.9675831346,0.1440004685
235068085,2160.0000000000,7,4550.0443739110,12948.8535043675,0.1440004685
235068085,2160.0000000000,7,4637.8165998605,13515.0911191123,0.1440004685
235068085,2160.0000000000,7,4809.2207300092,14061.8539782825,0.1440004685
235068085,2160.0000000000,7,5021.1117929569,14594.2365263087,0.1440004685
235068085,2160.0000000000,7,5252.8135541960,15118.3007340530,0.1440004685
235068085,2160.0000000000,8,5593.5440345262,11913.7359998936,0.0147620693
235068085,2160.0000000000,8,6091.6532859865,12196.9605991246,0.0147620693
235068085,2160.0000000000,8,6483.8166373814,12614.7367423195,0.0147620693
235068085,2160.0000000000,8,6809.1447304360,13086.4258686193,0.0147620693
235068085,2160.0000000000,8,7098.2147388904,13581.1657297707,0.0147620693
235068085,2160.0000000000,8,7368.5331220134,14086.3953525620,0.0147620693
311816000,2160.0000000000,0,5984.7333329844,10246.8152083391,0.1291393437
311816000,2160.0000000000,0,6146.1460414759,10492.5425725813,0.1291393437
311816000,2160.0000000000,0,6307.5587499673,10738.2699368236,0.1291393437
311816000,2160.0000000000,0,6468.9714584588,10983.9973010659,0.1291393437
311816000,2160.0000000000,0,6630.3841669502,11229.7246653082,0.1291393437
311816000,2160.0000000000,0,6791.7968754417,11475.4520295504,0.1291393437
311816000,2160.0000000000,1,5904.9066732602,10283.5408785053,0.1258698661
311816000,2160.0000000000,1,6027.7858526178,10550.6302030399,0.1258698661
311816000,2160.0000000000,1,6170.3325211552,10807.7613899639,0.1258698661
311816000,2160.0000000000,1,6322.4191330375,11059.3675554013,0.1258698661
311816000,2160.0000000000,1,6479.1963509124,11308.0780375998,0.1258698661
311816000,2160.0000000000,1,6638.2983058295,11555.3078253309,0.1258698661
311816000,2160.0000000000,2,6050.1414761866,10188.1394445629,0.1258247618
311816000,2160.0000000000,2,6246.4627323643,10406.9863416687,0.1258247618
311816000,2160.0000000000,2,6425.8339598448,10639.9283145979,0.1258247618
311816000,2160.0000000000,2,6596.3458049227,10879.4313640318,0.1258247618
311816000,2160.0000000000,2,6762.3372590379,11122.0892243222,0.1258247618
311816000,2160.0000000000,2,6926.0465345438,11366.2925681022,0.1258247618
311816000,2160.0000000000,3,5817.7921747834,10295.0358603238,0.1174780183
311816000,2160.0000000000,3,5899.3782235506,10577.4888947323,0.1174780183
311816000,2160.0000000000,3,6022.2574029083,10844.5782192670,0.1174780183
311816000,2160.0000000000,3,6164.8040714456,11101.7094061909,0.1174780183
311816000,2160.0000000000,3,6316.8906833280,11353.3155716284,0.1174780183
311816000,2160.0000000000,3,6473.6679012029,11602.0260538269,0.1174780183
311816000,2160.0000000000,4,6095.2883882366,10112.7549184038,0.1174704172
311816000,2160.0000000000,4,6322.1092399303,10299.8065188700,0.1174704172
311816000,2160.0000000000,4,6518.4304961080,10518.6534159757,0.1174704172
311816000,2160.0000000000,4,6697.8017235884,10751.5953889049,0.1174704172
311816000,2160.0000000000,4,6868.3135686664,10991.0984383388,0.1174704172
311816000,2160.0000000000,4,7034.3050227815,11233.7562986292,0.1174704172
311816000,2160.0000000000,5,5731.1715162540,10280.2733413039,0.1043634056
311816000,2160.0000000000,5,5769.6321876646,10571.7467993659,0.1043634056
311816000,2160.0000000000,5,5872.1530063958,10847.2925881682,0.1043634056
311816000,2160.0000000000,5,6004.9592988253,11109.5872482190,0.1043634056
311816000,2160.0000000000,5,6152.3018383321,11364.0006441943,0.1043634056
311816000,2160.0000000000,5,6306.7405400181,11614.1699617006,0.1043634056
311816000,2160.0000000000,6,6116.1412299396,10027.3955050695,0.1044197191
311816000,2160.0000000000,6,6368.3677698170,10178.4510332089,0.1044197191
311816000,2160.0000000000,6,6580.5352651728,10381.9724176244,0.1044197191
311816000,2160.0000000000,6,6768.5136638252,10608.0257777854,0.1044197191
311816000,2160.0000000000,6,6943.4859560516,10844.2898185387,0.1044197191
311816000,2160.0000000000,6,7111.7449997903,11085.3808681447,0.1044197191
311816000,2160.0000000000,7,5652.7822631204,10240.5720133030,0.0877326223
311816000,2160.0000000000,7,5647.2538134108,10534.5200295300,0.0877326223
311816000,2160.0000000000,7,5728.8398621781,10816.9730639385,0.0877326223
311816000,2160.0000000000,7,5851.7190415357,11084.0623884731,0.0877326223
311816000,2160.0000000000,7,5994.2657100730,11341.1935753971,0.0877326223
311816000,2160.0000000000,7,6146.3523219554,11592.7997408345,0.0877326223
311816000,2160.0000000000,8,6110.8372790514,9939.6861067312,0.0877018459
311816000,2160.0000000000,8,6382.8050427950,10051.3531810383,0.0877018459
311816000,2160.0000000000,8,6609.6258944887,10238.4047815044,0.0877018459
311816000,2160.0000000000,8,6805.9471506664,10457.2516786101,0.0877018459
311816000,2160.0000000000,8,6985.3183781469,10690.1936515394,0.0877018459
311816000,2160.0000000000,8,7155.8302232248,10929.6967009732,0.0877018459
235068085,2220.0000000000,0,5536.0765202471,13018.9823866616,0.2115795606
235068085,2220.0000000000,0,5789.9563125894,13532.6691112713,0.2115795606
235068085,2220.0000000000,0,6043.8361049316,14046.3558358810,0.2115795606
235068085,2220.0000000000,0,6297.7158972739,14560.0425604907,0.2115795606
235068085,2220.0000000000,0,6551.5956896161,15073.7292851005,0.2115795606
235068085,2220.0000000000,0,6805.4754819584,15587.4160097102,0.2115795606
235068085,2220.0000000000,1,5372.9325503652,13071.0659427511,0.2068565830
235068085,2220.0000000000,1,5547.1971615035,13616.9238412053,0.2068565830
235068085,2220.0000000000,1,5761.8728556669,14148.1896375214,0.2068565830
235068085,2220.0000000000,1,5996.3154220327,14671.0334794818,0.2068565830
235068085,2220.0000000000,1,6240.5195266318,15189.3898774329,0.2068565830
235068085,2220.0000000000,1,6489.5724197296,15705.4341162726,0.2068565830
235068085,2220.0000000000,2,5676.5421643969,12921.0127253509,0.0211582365
235068085,2220.0000000000,2,6004.3355451395,13390.9919797242,0.0211582365
235068085,2220.0000000000,2,6295.9920311127,13884.2114989950,0.0211582365
235068085,2220.0000000000,2,6568.9520728096,14388.0188189466,0.0211582365
235068085,2220.0000000000,2,6832.4183008953,14896.8552825165,0.0211582365
235068085,2220.0000000000,2,7091.1026789919,15408.1393449797,0.0211582365
235068085,2220.0000000000,3,5201.6834196970,13072.6109246717,0.1930175477
235068085,2220.0000000000,3,5292.4192421573,13638.3812053709,0.1930175477
235068085,2220.0000000000,3,5466.6838532956,14184.2391038251,0.1930175477
235068085,2220.0000000000,3,5681.3595474590,14715.5049001413,0.1930175477
235068085,2220.0000000000,3,5915.8021138248,15238.3487421016,0.1930175477
235068085,2220.0000000000,3,6160.0062184240,15756.7051400528,0.1930175477
235068085,2220.0000000000,4,5781.7821051646,12785.9082968854,0.0197241207
235068085,2220.0000000000,4,6176.1275416566,13201.6253601844,0.0197241207
235068085,2220.0000000000,4,6503.9209223992,13671.6046145578,0.0197241207
235068085,2220.0000000000,4,6795.5774083725,14164.8241338286,0.0197241207
235068085,2220.0000000000,4,7068.5374500694,14668.6314537802,0.0197241207
235068085,2220.0000000000,4,7332.0036781551,15177.4679173501,0.0197241207
235068085,2220.0000000000,5,5037.6263030621,13023.4793237899,0.1714782629
235068085,2220.0000000000,5,5042.7956058869,13596.4560059580,0.1714782629
235068085,2220.0000000000,5,5175.6693549629,14153.8369948753,0.1714782629
235068085,2220.0000000000,5,5370.2763246050,14692.7777405670,0.1714782629
235068085,2220.0000000000,5,5594.8749339372,15219.9252196334,0.1714782629
235068085,2220.0000000000,5,5834.2087869436,15740.5482183619,0.1714782629
235068085,2220.0000000000,6,5842.3955720725,12625.7375774853,0.0173789857
235068085,2220.0000000000,6,6294.4369159687,12977.8563407009,0.0173789857
235068085,2220.0000000000,6,6656.5242178508,13421.9529358418,0.0173789857
235068085,2220.0000000000,6,6966.4670542283,13903.8911457591,0.0173789857
235068085,2220.0000000000,6,7248.8249498331,14402.4922075205,0.0173789857
235068085,2220.0000000000,6,7517.0498718661,14908.8363505699,0.0173789857
235068085,2220.0000000000,7,4895.4159340863,12928.0599196862,0.1440626601
235068085,2220.0000000000,7,4814.9026258784,13495.3751823060,0.1440626601
235068085,2220.0000000000,7,4905.6384483387,14061.1454630052,0.1440626601
235068085,2220.0000000000,7,5079.9030594770,14607.0033614594,0.1440626601
235068085,2220.0000000000,7,5294.5787536404,15138.2691577756,0.1440626601
235068085,2220.0000000000,7,5529.0213200062,15661.1129997359,0.1440626601
235068085,2220.0000000000,8,5852.9681446437,12454.8081404857,0.0147440429
235068085,2220.0000000000,8,6352.5535219035,12735.4207753193,0.0147440429
235068085,2220.0000000000,8,6746.8989583955,13151.1378386182,0.0147440429
235068085,2220.0000000000,8,7074.6923391381,13621.1170929916,0.0147440429
235068085,2220.0000000000,8,7366.3488251114,14114.3366122624,0.0147440429
235068085,2220.0000000000,8,7639.3088668083,14618.1439322140,0.0147440429
311816000,2220.0000000000,0,6146.2921462167,10504.2353336709,0.1291391528
311816000,2220.0000000000,0,6304.6907570087,10751.9163383910,0.1291391528
311816000,2220.0000000000,0,6463.0893678008,10999.5973431111,0.1291391528
311816000,2220.0000000000,0,6621.4879785928,11247.2783478312,0.1291391528
311816000,2220.0000000000,0,6779.8865893848,11494.9593525513,0.1291391528
311816000,2220.0000000000,0,6938.2852001768,11742.6403572714,0.1291391528
311816000,2220.0000000000,1,6066.0227664402,10539.9830206193,0.1258476613
311816000,2220.0000000000,1,6185.6297447820,10808.5536272239,0.1258476613
311816000,2220.0000000000,1,6325.0244030876,11067.4071171286,0.1258476613
311816000,2220.0000000000,1,6474.0257919612,11320.8525473769,0.1258476613
311816000,2220.0000000000,1,6627.7528133303,11571.4598156294,0.1258476613
311816000,2220.0000000000,1,6783.8224878913,11820.6149012336,0.1258476613
311816000,2220.0000000000,2,6212.4122498421,10446.3630402271,0.1258937807
311816000,2220.0000000000,2,6406.0452017731,10667.5920616653,0.1258937807
311816000,2220.0000000000,2,6582.5571904401,10902.7080284919,0.1258937807
311816000,2220.0000000000,2,6750.1303012061,11144.2763470856,0.1258937807
311816000,2220.0000000000,2,6913.1448160409,11388.9440154711,0.1258937807
311816000,2220.0000000000,2,7073.8584414130,11635.1291706282,0.1258937807
311816000,2220.0000000000,3,5978.7743351455,10550.4128666629,0.1175222169
311816000,2220.0000000000,3,6056.9035661609,10833.8415583314,0.1175222169
311816000,2220.0000000000,3,6176.5105445027,11102.4121649359,0.1175222169
311816000,2220.0000000000,3,6315.9052028083,11361.2656548407,0.1175222169
311816000,2220.0000000000,3,6464.9065916820,11614.7110850890,0.1175222169
311816000,2220.0000000000,3,6618.6336130511,11865.3183533414,0.1175222169
311816000,2220.0000000000,4,6258.4767653817,10371.5356999030,0.1175196607
311816000,2220.0000000000,4,6482.9954797991,10561.3444111792,0.1175196607
311816000,2220.0000000000,4,6676.6284317300,10782.5734326175,0.1175196607
311816000,2220.0000000000,4,6853.1404203971,11017.6893994441,0.1175196607
311816000,2220.0000000000,4,7020.7135311631,11259.2577180378,0.1175196607
311816000,2220.0000000000,4,7183.7280459979,11503.9253864233,0.1175196607
311816000,2220.0000000000,5,5892.3404948524,10534.5932047171,0.1043622581
311816000,2220.0000000000,5,5927.2373644495,10826.5147840707,0.1043622581
311816000,2220.0000000000,5,6026.3841888852,11103.2925057253,0.1043622581
311816000,2220.0000000000,5,6155.9761158551,11367.1900852221,0.1043622581
311816000,2220.0000000000,5,6300.1994904670,11623.3845781675,0.1043622581
311816000,2220.0000000000,5,6451.5703475793,11875.4220032002,0.1043622581
311816000,2220.0000000000,6,6280.3708868541,10286.4374161551,0.1043482593
311816000,2220.0000000000,6,6530.7331574657,10440.5631228175,0.1043482593
311816000,2220.0000000000,6,6740.3983977659,10646.6613688310,0.1043482593
311816000,2220.0000000000,6,6925.6010734367,10874.9943908064,0.1043482593
311816000,2220.0000000000,6,7097.6738694383,11113.3784357343,0.1043482593
311816000,2220.0000000000,6,7262.9749463930,11356.5071135113,0.1043482593
311816000,2220.0000000000,7,5814.4421230928,10493.9371580688,0.0876698555
311816000,2220.0000000000,7,5805.3229228135,10787.7956957808,0.0876698555
311816000,2220.0000000000,7,5883.4521538290,11071.2243874494,0.0876698555
311816000,2220.0000000000,7,6003.0591321708,11339.7949940539,0.0876698555
311816000,2220.0000000000,7,6142.4537904764,11598.6484839586,0.0876698555
311816000,2220.0000000000,7,6291.4551793500,11852.0939142069,0.0876698555
311816000,2220.0000000000,8,6276.1388775943,10198.6697652266,0.0876971546
311816000,2220.0000000000,8,6546.7221075513,10313.6511361788,0.0876971546
311816000,2220.0000000000,8,6771.2408219687,10503.4598474551,0.0876971546
311816000,2220.0000000000,8,6964.8737738996,10724.6888688933,0.0876971546
311816000,2220.0000000000,8,7141.3857625666,10959.8048357199,0.0876971546
311816000,2220.0000000000,8,7308.9588733327,11201.3731543136,0.0876971546
235068085,2280.0000000000,0,5826.8402929549,13613.9619605261,0.2115853629
235068085,2280.0000000000,0,6081.9723003861,14137.0600954722,0.2115853629
235068085,2280.0000000000,0,6337.1043078174,14660.1582304183,0.2115853629
235068085,2280.0000000000,0,6592.2363152486,15183.2563653645,0.2115853629
235068085,2280.0000000000,0,6847.3683226799,15706.3545003106,0.2115853629
235068085,2280.0000000000,0,7102.5003301111,16229.4526352567,0.2115853629
235068085,2280.0000000000,1,5660.8591328231,13665.9952248496,0.2067627119
235068085,2280.0000000000,1,5834.9554744402,14221.3459823313,0.2067627119
235068085,2280.0000000000,1,6050.1746692667,14762.0905599077,0.2067627119
235068085,2280.0000000000,1,6285.5157251849,15294.3861426428,0.2067627119
235068085,2280.0000000000,1,6530.7953711593,15822.1757742866,0.2067627119
235068085,2280.0000000000,1,6781.0121936380,16347.6427492228,0.2067627119
235068085,2280.0000000000,2,5970.0312707100,13515.2018977256,0.0210510107
235068085,2280.0000000000,2,6300.4692291006,13994.2997537578,0.0210510107
235068085,2280.0000000000,2,6594.0796041800,14496.8103980687,0.0210510107
235068085,2280.0000000000,2,6868.6438257812,15009.9755646734,0.0210510107
235068085,2280.0000000000,2,7133.5385024507,15528.1983066215,0.0210510107
235068085,2280.0000000000,2,7393.5632712872,16048.8816264922,0.0210510107
235068085,2280.0000000000,3,5486.9143930158,13666.6537141621,0.1930225448
235068085,2280.0000000000,3,5576.0652403152,14241.7851134317,0.1930225448
235068085,2280.0000000000,3,5750.1615819323,14797.1358709134,0.1930225448
235068085,2280.0000000000,3,5965.3807767588,15337.8804484898,0.1930225448
235068085,2280.0000000000,3,6200.7218326770,15870.1760312249,0.1930225448
235068085,2280.0000000000,3,6446.0014786514,16397.9656628686,0.1930225448
235068085,2280.0000000000,4,6077.6412425044,13378.5369787256,0.0195035195
235068085,2280.0000000000,4,6475.9642276907,13802.8750508712,0.0195035195
235068085,2280.0000000000,4,6806.4021860813,14281.9729069034,0.0195035195
235068085,2280.0000000000,4,7100.0125611607,14784.4835512143,0.0195035195
235068085,2280.0000000000,4,7374.5767827620,15297.6487178191,0.0195035195
235068085,2280.0000000000,4,7639.4714594315,15815.8714597671,0.0195035195
235068085,2280.0000000000,5,5320.5440390886,13615.8786075745,0.1714621304
235068085,2280.0000000000,5,5322.7472562380,14197.8744373140,0.1714621304
235068085,2280.0000000000,5,5454.7419116810,14764.7089907196,0.1714621304
235068085,2280.0000000000,5,5649.5366288884,15313.1422301827,0.1714621304
235068085,2280.0000000000,5,5874.8563600844,15849.7566343257,0.1714621304
235068085,2280.0000000000,5,6115.1772719310,16379.8225352562,0.1714621304
235068085,2280.0000000000,6,6140.0577300471,13216.1750737181,0.0177962471
235068085,2280.0000000000,6,6597.3202665154,13576.2236436952,0.0177962471
235068085,2280.0000000000,6,6962.7279658097,14029.2150490181,0.0177962471
235068085,2280.0000000000,6,7274.9716531605,14520.3645982489,0.0177962471
235068085,2280.0000000000,6,7559.1088960373,15028.2917851668,0.0177962471
235068085,2280.0000000000,6,7828.8501989517,15544.0084026052,0.0177962471
235068085,2280.0000000000,7,5176.6094392652,13518.2054941372,0.1440734407
235068085,2280.0000000000,7,5091.8155467573,14093.9953827193,0.1440734407
235068085,2280.0000000000,7,5180.9663940568,14669.1267819889,0.1440734407
235068085,2280.0000000000,7,5355.0627356738,15224.4775394706,0.1440734407
235068085,2280.0000000000,7,5570.2819305004,15765.2221170470,0.1440734407
235068085,2280.0000000000,7,5805.6229864186,16297.5176997821,0.1440734407
235068085,2280.0000000000,8,6151.7052543979,13042.6194881228,0.0147430321
235068085,2280.0000000000,8,6657.6382113786,13330.2926412685,0.0147430321
235068085,2280.0000000000,8,7055.9611965650,13754.6307134140,0.0147430321
235068085,2280.0000000000,8,7386.3991549555,14233.7285694463,0.0147430321
235068085,2280.0000000000,8,7680.0095300349,14736.2392137571,0.0147430321
235068085,2280.0000000000,8,7954.5737516362,15249.4043803619,0.0147430321
311816000,2280.0000000000,0,6315.9399452328,10750.1582615413,0.1291618453
311816000,2280.0000000000,0,6475.6332335183,10997.0065017144,0.1291618453
311816000,2280.0000000000,0,6635.3265218038,11243.8547418876,0.1291618453
311816000,2280.0000000000,0,6795.0198100893,11490.7029820607,0.1291618453
311816000,2280.0000000000,0,6954.7130983748,11737.5512222338,0.1291618453
311816000,2280.0000000000,0,7114.4063866603,11984.3994624069,0.1291618453
311816000,2280.0000000000,1,6235.8588393649,10786.3257460386,0.1258447689
311816000,2280.0000000000,1,6356.8704041463,11054.2664133311,0.1258447689
311816000,2280.0000000000,1,6497.6184991752,11312.3864895471,0.1258447689
311816000,2280.0000000000,1,6647.9448766806,11565.0482797451,0.1258447689
311816000,2280.0000000000,1,6802.9819613902,11814.8472036114,0.1258447689
311816000,2280.0000000000,1,6960.3540636033,12063.1816986882,0.1258447689
311816000,2280.0000000000,2,6381.7561252648,10691.9405589255,0.1258424328
311816000,2280.0000000000,2,6576.5447700779,10912.1526926781,0.1258424328
311816000,2280.0000000000,2,6754.2853978607,11146.3412262048,0.1258424328
311816000,2280.0000000000,2,6923.1210545550,11387.0288266926,0.1258424328
311816000,2280.0000000000,2,7087.4144058895,11630.8396031306,0.1258424328
311816000,2280.0000000000,2,7249.4148448073,11876.1798929129,0.1258424328
